2, 0.101683, 2.000000, 1, 0.000174
2, 0.101723, 4.000000, 1, 0.000378
2, 0.101764, 5.000000, 1, 0.000421
2, 0.101804, 2.000000, 1, 0.000175
2, 0.101844, 2.000000, 1, 0.000074
2, 0.101884, 3.000000, 1, 0.000217
2, 0.101924, 5.000000, 1, 0.000522
2, 0.101964, 2.000000, 1, 0.000179
2, 0.102004, 7.000000, 1, 0.000596
2, 0.102044, 5.000000, 1, 0.000737
2, 0.102084, 2.000000, 1, 0.000176
2, 0.102124, 2.000000, 1, 0.000175
2, 0.102164, 2.000000, 1, 0.000174
2, 0.102204, 2.000000, 1, 0.000175
2, 0.102244, 4.000000, 1, 0.000264
2, 0.102285, 2.000000, 1, 0.000175
2, 0.102325, 3.000000, 1, 0.000324
2, 0.102365, 2.000000, 1, 0.000182
2, 0.102405, 6.000000, 1, 0.000344
2, 0.102445, 2.000000, 1, 0.000175
2, 0.102485, 2.000000, 1, 0.000176
2, 0.102525, 2.000000, 1, 0.000175
2, 0.102565, 4.000000, 1, 0.000534
2, 0.102605, 3.000000, 1, 0.000115
2, 0.102645, 4.000000, 1, 0.000260
2, 0.102685, 2.000000, 1, 0.000178
2, 0.102725, 2.000000, 1, 0.000506
2, 0.102766, 3.000000, 1, 0.000321
2, 0.102806, 2.000000, 1, 0.000174
2, 0.102846, 3.000000, 1, 0.000217
2, 0.102886, 2.000000, 1, 0.000176
2, 0.102926, 2.000000, 1, 0.000175
2, 0.102966, 5.000000, 1, 0.000403
2, 0.103006, 3.000000, 1, 0.000578
2, 0.103046, 2.000000, 1, 0.000184
2, 0.103086, 2.000000, 1, 0.000177
2, 0.103126, 3.000000, 1, 0.000677
2, 0.103166, 2.000000, 1, 0.000200
2, 0.103206, 9.000000, 1, 0.000767
2, 0.103246, 10.000000, 1, 0.001210
2, 0.103287, 5.000000, 1, 0.000516
2, 0.103327, 2.000000, 1, 0.000180
2, 0.103367, 3.000000, 1, 0.000221
2, 0.103407, 6.000000, 1, 0.000715
2, 0.103447, 4.000000, 1, 0.000272
2, 0.103487, 2.000000, 1, 0.000180
2, 0.103527, 9.000000, 1, 0.001011
2, 0.103567, 7.000000, 1, 0.000751
2, 0.103607, 4.000000, 1, 0.000365
2, 0.103647, 8.000000, 1, 0.000543
2, 0.103687, 4.000000, 1, 0.000524
2, 0.103727, 3.000000, 1, 0.000223
2, 0.103768, 2.000000, 1, 0.000178
2, 0.103808, 12.000000, 1, 0.001107
2, 0.103848, 2.000000, 1, 0.000254
2, 0.103888, 6.000000, 1, 0.000710
2, 0.103928, 4.000000, 1, 0.000264
2, 0.103968, 5.000000, 1, 0.000407
2, 0.104008, 8.000000, 1, 0.001057
2, 0.104048, 5.000000, 1, 0.000407
2, 0.104088, 3.000000, 1, 0.000220
2, 0.104128, 2.000000, 1, 0.000179
2, 0.104168, 4.000000, 1, 0.000467
2, 0.104208, 3.000000, 1, 0.000221
2, 0.104248, 5.000000, 1, 0.000737
2, 0.104289, 2.000000, 1, 0.000181
2, 0.104329, 2.000000, 1, 0.000177
2, 0.104369, 3.000000, 1, 0.000229
2, 0.104409, 2.000000, 1, 0.000277
2, 0.104449, 2.000000, 1, 0.000078
2, 0.104489, 3.000000, 1, 0.000326
2, 0.104529, 3.000000, 1, 0.000222
2, 0.104569, 2.000000, 1, 0.000178
2, 0.104609, 10.000000, 1, 0.001007
2, 0.104649, 5.000000, 1, 0.000460
2, 0.104689, 2.000000, 1, 0.000192
2, 0.104729, 2.000000, 1, 0.000200
2, 0.104770, 3.000000, 1, 0.000791
2, 0.104810, 4.000000, 1, 0.000477
2, 0.104850, 12.000000, 1, 0.000806
2, 0.104890, 2.000000, 1, 0.000178
2, 0.104930, 2.000000, 1, 0.000178
2, 0.104970, 6.000000, 1, 0.000448
2, 0.105010, 2.000000, 1, 0.000175
2, 0.105050, 3.000000, 1, 0.000218
2, 0.105090, 4.000000, 1, 0.000729
2, 0.105130, 2.000000, 1, 0.000177
2, 0.105170, 3.000000, 1, 0.000220
2, 0.105210, 4.000000, 1, 0.000262
2, 0.105251, 2.000000, 1, 0.000243
2, 0.105291, 2.000000, 1, 0.000181
2, 0.105331, 7.000000, 1, 0.000488
2, 0.105371, 3.000000, 1, 0.000219
2, 0.105411, 3.000000, 1, 0.000478
2, 0.105451, 7.000000, 1, 0.000493
2, 0.105491, 11.000000, 1, 0.000914
2, 0.105531, 3.000000, 1, 0.000478
2, 0.105571, 8.000000, 1, 0.000636
2, 0.105611, 2.000000, 1, 0.000177
2, 0.105651, 4.000000, 1, 0.000370
2, 0.105691, 5.000000, 1, 0.000477
2, 0.105731, 8.000000, 1, 0.000533
2, 0.105772, 5.000000, 1, 0.000403
2, 0.105812, 2.000000, 1, 0.000177
2, 0.105852, 2.000000, 1, 0.000177
2, 0.105892, 2.000000, 1, 0.000176
2, 0.105932, 13.000000, 1, 0.000942
2, 0.105972, 2.000000, 1, 0.000176
2, 0.106012, 2.000000, 1, 0.000177
2, 0.106052, 3.000000, 1, 0.000222
2, 0.106092, 13.000000, 1, 0.001214
2, 0.106132, 3.000000, 1, 0.000480
2, 0.106172, 7.000000, 1, 0.000866
2, 0.106212, 6.000000, 1, 0.000866
2, 0.106253, 4.000000, 1, 0.000364
2, 0.106293, 9.000000, 1, 0.000836
2, 0.106333, 7.000000, 1, 0.000388
2, 0.106373, 3.000000, 1, 0.000226
2, 0.106413, 5.000000, 1, 0.000574
2, 0.106453, 2.000000, 1, 0.000187
2, 0.106493, 3.000000, 1, 0.000220
2, 0.106533, 4.000000, 1, 0.000262
2, 0.106573, 4.000000, 1, 0.000378
2, 0.106613, 2.000000, 1, 0.000176
2, 0.106653, 4.000000, 1, 0.000464
2, 0.106693, 2.000000, 1, 0.000176
2, 0.106733, 3.000000, 1, 0.000220
2, 0.106774, 4.000000, 1, 0.000361
2, 0.106814, 7.000000, 1, 0.000593
2, 0.106854, 4.000000, 1, 0.000519
2, 0.106894, 3.000000, 1, 0.000650
2, 0.106934, 3.000000, 1, 0.000125
2, 0.106974, 5.000000, 1, 0.000561
2, 0.107014, 3.000000, 1, 0.000474
2, 0.107054, 2.000000, 1, 0.000177
2, 0.107094, 5.000000, 1, 0.000840
2, 0.107134, 7.000000, 1, 0.000389
2, 0.107174, 3.000000, 1, 0.000221
2, 0.107214, 5.000000, 1, 0.000406
2, 0.107255, 4.000000, 1, 0.000521
2, 0.107295, 2.000000, 1, 0.000076
2, 0.107335, 2.000000, 1, 0.000183
2, 0.107375, 2.000000, 1, 0.000182
2, 0.107415, 5.000000, 1, 0.000576
2, 0.107455, 3.000000, 1, 0.000320
2, 0.107495, 5.000000, 1, 0.000404
2, 0.107535, 2.000000, 1, 0.000176
2, 0.107575, 2.000000, 1, 0.000177
2, 0.107615, 2.000000, 1, 0.000176
2, 0.107655, 2.000000, 1, 0.000184
2, 0.107695, 6.000000, 1, 0.000447
2, 0.107735, 2.000000, 1, 0.000441
2, 0.107776, 4.000000, 1, 0.000269
2, 0.107816, 5.000000, 1, 0.000305
2, 0.107856, 3.000000, 1, 0.000331
2, 0.107896, 2.000000, 1, 0.000321
2, 0.107936, 2.000000, 1, 0.000442
2, 0.107976, 2.000000, 1, 0.000246
2, 0.108016, 4.000000, 1, 0.000363
2, 0.108056, 4.000000, 1, 0.000634
2, 0.108096, 2.000000, 1, 0.000177
2, 0.108136, 2.000000, 1, 0.000176
2, 0.108176, 2.000000, 1, 0.000177
2, 0.108216, 6.000000, 1, 0.000448
2, 0.108257, 3.000000, 1, 0.000218
2, 0.108297, 2.000000, 1, 0.000175
2, 0.108337, 2.000000, 1, 0.000176
2, 0.108377, 2.000000, 1, 0.000179
2, 0.108417, 4.000000, 1, 0.000462
2, 0.108457, 5.000000, 1, 0.000404
2, 0.108497, 7.000000, 1, 0.000818
2, 0.108537, 2.000000, 1, 0.000178
2, 0.108577, 2.000000, 1, 0.000177
2, 0.108617, 3.000000, 1, 0.000220
2, 0.108657, 6.000000, 1, 0.000345
2, 0.108697, 4.000000, 1, 0.000625
2, 0.108737, 4.000000, 1, 0.000365
2, 0.108778, 2.000000, 1, 0.000176
2, 0.108818, 2.000000, 1, 0.000177
2, 0.108858, 4.000000, 1, 0.000269
2, 0.108898, 3.000000, 1, 0.000581
2, 0.108938, 4.000000, 1, 0.000381
2, 0.108978, 2.000000, 1, 0.000403
2, 0.109018, 3.000000, 1, 0.000323
2, 0.109058, 4.000000, 1, 0.000362
2, 0.109098, 9.000000, 1, 0.000875
2, 0.109138, 2.000000, 1, 0.000176
2, 0.109178, 2.000000, 1, 0.000176
2, 0.109218, 2.000000, 1, 0.000175
2, 0.109259, 8.000000, 1, 0.000834
2, 0.109299, 9.000000, 1, 0.000742
2, 0.109339, 6.000000, 1, 0.000450
2, 0.109379, 4.000000, 1, 0.000498
2, 0.109419, 4.000000, 1, 0.000263
2, 0.109459, 6.000000, 1, 0.001187
2, 0.109499, 4.000000, 1, 0.000479
2, 0.109539, 2.000000, 1, 0.000188
2, 0.109579, 2.000000, 1, 0.000337
2, 0.109619, 3.000000, 1, 0.000222
2, 0.109659, 4.000000, 1, 0.000536
2, 0.109699, 7.000000, 1, 0.000752
2, 0.109739, 2.000000, 1, 0.000176
2, 0.109780, 3.000000, 1, 0.000327
2, 0.109820, 6.000000, 1, 0.000605
2, 0.109860, 6.000000, 1, 0.000710
2, 0.109900, 4.000000, 1, 0.000366
2, 0.109940, 5.000000, 1, 0.000945
2, 0.109980, 6.000000, 1, 0.000920
2, 0.110020, 6.000000, 1, 0.000556
2, 0.110060, 3.000000, 1, 0.000480
2, 0.110100, 5.000000, 1, 0.000423
2, 0.110140, 9.000000, 1, 0.000579
2, 0.110180, 3.000000, 1, 0.000299
2, 0.110220, 4.000000, 1, 0.000373
2, 0.110261, 10.000000, 1, 0.001088
2, 0.110301, 6.000000, 1, 0.000625
2, 0.110341, 4.000000, 1, 0.000362
2, 0.110381, 2.000000, 1, 0.000175
2, 0.110421, 3.000000, 1, 0.000579
2, 0.110461, 2.000000, 1, 0.000177
2, 0.110501, 3.000000, 1, 0.000331
2, 0.110541, 3.000000, 1, 0.000219
2, 0.110581, 7.000000, 1, 0.000973
2, 0.110621, 5.000000, 1, 0.000421
2, 0.110661, 5.000000, 1, 0.000674
2, 0.110701, 5.000000, 1, 0.000302
2, 0.110741, 3.000000, 1, 0.000217
2, 0.110782, 2.000000, 1, 0.000435
2, 0.110822, 2.000000, 1, 0.000186
2, 0.110862, 2.000000, 1, 0.000178
2, 0.110902, 2.000000, 1, 0.000177
2, 0.110942, 2.000000, 1, 0.000076
2, 0.110982, 2.000000, 1, 0.000174
2, 0.111022, 4.000000, 1, 0.000417
2, 0.111062, 2.000000, 1, 0.000176
2, 0.111102, 7.000000, 1, 0.000489
2, 0.111142, 5.000000, 1, 0.000495
2, 0.111182, 3.000000, 1, 0.000338
2, 0.111222, 8.000000, 1, 0.000856
2, 0.111263, 3.000000, 1, 0.000225
2, 0.111303, 3.000000, 1, 0.000608
2, 0.111343, 3.000000, 1, 0.000232
2, 0.111383, 4.000000, 1, 0.000752
2, 0.111423, 2.000000, 1, 0.000339
2, 0.111463, 3.000000, 1, 0.000242
2, 0.111503, 3.000000, 1, 0.000120
2, 0.111543, 2.000000, 1, 0.000179
2, 0.111583, 6.000000, 1, 0.000452
2, 0.111623, 3.000000, 1, 0.000238
2, 0.111663, 2.000000, 1, 0.000337
2, 0.111703, 2.000000, 1, 0.000179
2, 0.111743, 4.000000, 1, 0.000715
2, 0.111784, 3.000000, 1, 0.000223
2, 0.111824, 2.000000, 1, 0.000178
2, 0.111864, 3.000000, 1, 0.000227
2, 0.111904, 6.000000, 1, 0.000569
2, 0.111944, 4.000000, 1, 0.000263
2, 0.111984, 2.000000, 1, 0.000176
2, 0.112024, 2.000000, 1, 0.000193
2, 0.112064, 2.000000, 1, 0.000176
2, 0.112104, 2.000000, 1, 0.000185
2, 0.112144, 2.000000, 1, 0.000440
2, 0.112184, 3.000000, 1, 0.000495
2, 0.112224, 5.000000, 1, 0.000578
2, 0.112265, 3.000000, 1, 0.000552
2, 0.112305, 3.000000, 1, 0.000120
2, 0.112345, 2.000000, 1, 0.000180
2, 0.112385, 4.000000, 1, 0.000265
2, 0.112425, 2.000000, 1, 0.000178
2, 0.112465, 5.000000, 1, 0.000407
2, 0.112505, 3.000000, 1, 0.000229
2, 0.112545, 2.000000, 1, 0.000180
2, 0.112585, 2.000000, 1, 0.000186
2, 0.112625, 3.000000, 1, 0.000478
2, 0.112665, 2.000000, 1, 0.000194
2, 0.112705, 3.000000, 1, 0.000221
2, 0.112745, 3.000000, 1, 0.000584
2, 0.112786, 13.000000, 1, 0.001145
2, 0.112826, 2.000000, 1, 0.000187
2, 0.112866, 3.000000, 1, 0.000220
2, 0.112906, 3.000000, 1, 0.000598
2, 0.112946, 5.000000, 1, 0.000509
2, 0.112986, 3.000000, 1, 0.000219
2, 0.113026, 6.000000, 1, 0.000724
2, 0.113066, 7.000000, 1, 0.000611
2, 0.113106, 4.000000, 1, 0.000261
2, 0.113146, 2.000000, 1, 0.000177
2, 0.113186, 3.000000, 1, 0.000118
2, 0.113226, 2.000000, 1, 0.000176
2, 0.113267, 2.000000, 1, 0.000261
2, 0.113307, 4.000000, 1, 0.001156
2, 0.113347, 2.000000, 1, 0.000438
2, 0.113387, 4.000000, 1, 0.000283
2, 0.113427, 3.000000, 1, 0.000324
2, 0.113467, 2.000000, 1, 0.000176
2, 0.113507, 2.000000, 1, 0.000177
2, 0.113547, 2.000000, 1, 0.000177
2, 0.113587, 2.000000, 1, 0.000209
2, 0.113627, 2.000000, 1, 0.000177
2, 0.113667, 3.000000, 1, 0.000320
2, 0.113707, 4.000000, 1, 0.000709
2, 0.113747, 11.000000, 1, 0.000987
2, 0.113788, 4.000000, 1, 0.000364
2, 0.113828, 4.000000, 1, 0.000385
2, 0.113868, 3.000000, 1, 0.000377
2, 0.113908, 3.000000, 1, 0.000322
2, 0.113948, 4.000000, 1, 0.000537
2, 0.113988, 8.000000, 1, 0.000706
2, 0.114028, 4.000000, 1, 0.000624
2, 0.114068, 3.000000, 1, 0.000576
2, 0.114108, 4.000000, 1, 0.000420
2, 0.114148, 3.000000, 1, 0.000221
2, 0.114188, 3.000000, 1, 0.000342
2, 0.114228, 5.000000, 1, 0.000797
2, 0.114269, 5.000000, 1, 0.000406
2, 0.114309, 9.000000, 1, 0.001114
2, 0.114349, 9.000000, 1, 0.000726
2, 0.114389, 3.000000, 1, 0.000411
2, 0.114429, 7.000000, 1, 0.001024
2, 0.114469, 4.000000, 1, 0.000368
2, 0.114509, 2.000000, 1, 0.000179
2, 0.114549, 3.000000, 1, 0.000322
2, 0.114589, 9.000000, 1, 0.001157
2, 0.114629, 3.000000, 1, 0.000223
2, 0.114669, 3.000000, 1, 0.000327
2, 0.114709, 2.000000, 1, 0.000177
2, 0.114749, 8.000000, 1, 0.000989
2, 0.114790, 4.000000, 1, 0.000371
2, 0.114830, 3.000000, 1, 0.000220
2, 0.114870, 3.000000, 1, 0.000227
2, 0.114910, 2.000000, 1, 0.000335
2, 0.114950, 3.000000, 1, 0.000221
2, 0.114990, 5.000000, 1, 0.000403
2, 0.115030, 3.000000, 1, 0.000477
2, 0.115070, 5.000000, 1, 0.000684
2, 0.115110, 4.000000, 1, 0.000262
2, 0.115150, 4.000000, 1, 0.000419
2, 0.115190, 3.000000, 1, 0.000118
2, 0.115230, 2.000000, 1, 0.000075
2, 0.115271, 4.000000, 1, 0.000469
2, 0.115311, 2.000000, 1, 0.000181
2, 0.115351, 7.000000, 1, 0.001099
2, 0.115391, 2.000000, 1, 0.000186
2, 0.115431, 2.000000, 1, 0.000177
2, 0.115471, 2.000000, 1, 0.000175
2, 0.115511, 2.000000, 1, 0.000177
2, 0.115551, 2.000000, 1, 0.000437
2, 0.115591, 2.000000, 1, 0.000179
2, 0.115631, 5.000000, 1, 0.000616
2, 0.115671, 4.000000, 1, 0.006673
2, 0.115711, 4.000000, 1, 0.000665
2, 0.115752, 3.000000, 1, 0.000330
2, 0.115792, 4.000000, 1, 0.000266
2, 0.115832, 3.000000, 1, 0.000484
2, 0.115872, 2.000000, 1, 0.000188
2, 0.115912, 2.000000, 1, 0.000179
2, 0.115952, 2.000000, 1, 0.000440
2, 0.115992, 2.000000, 1, 0.000441
2, 0.116032, 3.000000, 1, 0.000418
2, 0.116072, 2.000000, 1, 0.000179
2, 0.116112, 3.000000, 1, 0.000547
2, 0.116152, 2.000000, 1, 0.000178
2, 0.116192, 2.000000, 1, 0.000076
2, 0.116232, 2.000000, 1, 0.000182
2, 0.116273, 2.000000, 1, 0.000177
2, 0.116313, 4.000000, 1, 0.000468
2, 0.116353, 2.000000, 1, 0.000439
2, 0.116393, 5.000000, 1, 0.000782
2, 0.116433, 3.000000, 1, 0.000379
2, 0.116473, 3.000000, 1, 0.000239
2, 0.116513, 7.000000, 1, 0.000388
2, 0.116553, 2.000000, 1, 0.000076
2, 0.116593, 2.000000, 1, 0.000178
2, 0.116633, 2.000000, 1, 0.000352
2, 0.116673, 5.000000, 1, 0.000581
2, 0.116713, 7.000000, 1, 0.000536
2, 0.116754, 4.000000, 1, 0.000623
2, 0.116794, 2.000000, 1, 0.000178
2, 0.116834, 5.000000, 1, 0.000413
2, 0.116874, 4.000000, 1, 0.000362
2, 0.116914, 4.000000, 1, 0.000268
2, 0.116954, 4.000000, 1, 0.000732
2, 0.116994, 2.000000, 1, 0.000178
2, 0.117034, 11.000000, 1, 0.001658
2, 0.117074, 6.000000, 1, 0.000810
2, 0.117114, 5.000000, 1, 0.000667
2, 0.117154, 2.000000, 1, 0.000076
2, 0.117194, 2.000000, 1, 0.000178
2, 0.117234, 3.000000, 1, 0.000220
2, 0.117275, 4.000000, 1, 0.000268
2, 0.117315, 4.000000, 1, 0.000277
2, 0.117355, 4.000000, 1, 0.000262
2, 0.117395, 5.000000, 1, 0.000305
2, 0.117435, 2.000000, 1, 0.000251
2, 0.117475, 2.000000, 1, 0.000178
2, 0.117515, 4.000000, 1, 0.000421
2, 0.117555, 4.000000, 1, 0.000644
2, 0.117595, 5.000000, 1, 0.000408
2, 0.117635, 2.000000, 1, 0.000178
2, 0.117675, 3.000000, 1, 0.000220
2, 0.117715, 3.000000, 1, 0.000319
2, 0.117756, 2.000000, 1, 0.000177
2, 0.117796, 2.000000, 1, 0.000438
2, 0.117836, 4.000000, 1, 0.000265
2, 0.117876, 5.000000, 1, 0.000302
2, 0.117916, 4.000000, 1, 0.000523
2, 0.117956, 3.000000, 1, 0.000553
2, 0.117996, 2.000000, 1, 0.000179
2, 0.118036, 3.000000, 1, 0.000221
2, 0.118076, 3.000000, 1, 0.000320
2, 0.118116, 3.000000, 1, 0.000477
2, 0.118156, 2.000000, 1, 0.000077
2, 0.118196, 2.000000, 1, 0.000177
2, 0.118236, 2.000000, 1, 0.000177
2, 0.118277, 4.000000, 1, 0.000261
2, 0.118317, 2.000000, 1, 0.000176
2, 0.118357, 2.000000, 1, 0.000177
2, 0.118397, 5.000000, 1, 0.000510
2, 0.118437, 3.000000, 1, 0.000228
2, 0.118477, 3.000000, 1, 0.000377
2, 0.118517, 2.000000, 1, 0.000178
2, 0.118557, 2.000000, 1, 0.000511
2, 0.118597, 2.000000, 1, 0.000181
2, 0.118637, 2.000000, 1, 0.000185
2, 0.118677, 8.000000, 1, 0.000636
2, 0.118717, 4.000000, 1, 0.000271
2, 0.118758, 2.000000, 1, 0.000187
2, 0.118798, 3.000000, 1, 0.000119
2, 0.118838, 5.000000, 1, 0.000405
2, 0.118878, 2.000000, 1, 0.000177
2, 0.118918, 4.000000, 1, 0.000261
2, 0.118958, 2.000000, 1, 0.000176
2, 0.118998, 3.000000, 1, 0.000329
2, 0.119038, 6.000000, 1, 0.000447
2, 0.119078, 2.000000, 1, 0.000175
2, 0.119118, 3.000000, 1, 0.000329
2, 0.119158, 2.000000, 1, 0.000331
2, 0.119198, 2.000000, 1, 0.000181
2, 0.119238, 4.000000, 1, 0.000161
2, 0.119279, 2.000000, 1, 0.000183
2, 0.119319, 2.000000, 1, 0.000075
2, 0.119359, 2.000000, 1, 0.000178
2, 0.119399, 3.000000, 1, 0.000117
2, 0.119439, 4.000000, 1, 0.000268
2, 0.119479, 3.000000, 1, 0.000220
2, 0.119519, 5.000000, 1, 0.000822
2, 0.119559, 4.000000, 1, 0.000519
2, 0.119599, 2.000000, 1, 0.000200
2, 0.119639, 2.000000, 1, 0.000177
2, 0.119679, 6.000000, 1, 0.000348
2, 0.119719, 7.000000, 1, 0.000951
2, 0.119760, 2.000000, 1, 0.000178
2, 0.119800, 5.000000, 1, 0.000638
2, 0.119840, 2.000000, 1, 0.000178
2, 0.119880, 3.000000, 1, 0.000321
2, 0.119920, 2.000000, 1, 0.000178
2, 0.119960, 2.000000, 1, 0.000439
2, 0.120000, 3.000000, 1, 0.000331
3, 0.100000, 3.000000, 1, 0.001036
3, 0.100040, 6.000000, 1, 0.000816
3, 0.100080, 2.000000, 1, 0.000352
3, 0.100120, 2.000000, 1, 0.000588
3, 0.100160, 3.000000, 1, 0.000795
3, 0.100200, 3.000000, 1, 0.000358
3, 0.100240, 2.000000, 1, 0.000208
3, 0.100281, 5.000000, 1, 0.001104
3, 0.100321, 4.000000, 1, 0.000532
3, 0.100361, 2.000000, 1, 0.000345
3, 0.100401, 9.000000, 1, 0.001989
3, 0.100441, 2.000000, 1, 0.000390
3, 0.100481, 2.000000, 1, 0.000210
3, 0.100521, 4.000000, 1, 0.001062
3, 0.100561, 2.000000, 1, 0.000200
3, 0.100601, 2.000000, 1, 0.000192
3, 0.100641, 4.000000, 1, 0.000920
3, 0.100681, 12.000000, 1, 0.002155
3, 0.100721, 5.000000, 1, 0.001405
3, 0.100762, 2.000000, 1, 0.000349
3, 0.100802, 4.000000, 1, 0.000563
3, 0.100842, 8.000000, 1, 0.001357
3, 0.100882, 3.000000, 1, 0.000667
3, 0.100922, 4.000000, 1, 0.000504
3, 0.100962, 6.000000, 1, 0.001006
3, 0.101002, 3.000000, 1, 0.000940
3, 0.101042, 8.000000, 1, 0.001582
3, 0.101082, 6.000000, 1, 0.000972
3, 0.101122, 4.000000, 1, 0.000996
3, 0.101162, 3.000000, 1, 0.000738
3, 0.101202, 6.000000, 1, 0.001292
3, 0.101242, 3.000000, 1, 0.000742
3, 0.101283, 5.000000, 1, 0.000955
3, 0.101323, 3.000000, 1, 0.000364
3, 0.101363, 9.000000, 1, 0.001605
3, 0.101403, 2.000000, 1, 0.000436
3, 0.101443, 4.000000, 1, 0.000698
3, 0.101483, 9.000000, 1, 0.001616
3, 0.101523, 4.000000, 1, 0.000919
3, 0.101563, 5.000000, 1, 0.001476
3, 0.101603, 8.000000, 1, 0.001557
3, 0.101643, 6.000000, 1, 0.001801
3, 0.101683, 6.000000, 1, 0.001661
3, 0.101723, 5.000000, 1, 0.001533
3, 0.101764, 3.000000, 1, 0.000240
3, 0.101804, 7.000000, 1, 0.000991
3, 0.101844, 2.000000, 1, 0.000203
3, 0.101884, 4.000000, 1, 0.000894
3, 0.101924, 3.000000, 1, 0.000982
3, 0.101964, 5.000000, 1, 0.001291
3, 0.102004, 3.000000, 1, 0.000500
3, 0.102044, 2.000000, 1, 0.000373
3, 0.102084, 2.000000, 1, 0.000342
3, 0.102124, 6.000000, 1, 0.000781
3, 0.102164, 3.000000, 1, 0.000736
3, 0.102204, 8.000000, 1, 0.001459
3, 0.102244, 12.000000, 1, 0.002669
3, 0.102285, 4.000000, 1, 0.000993
3, 0.102325, 2.000000, 1, 0.000592
3, 0.102365, 18.000000, 1, 0.003212
3, 0.102405, 4.000000, 1, 0.000669
3, 0.102445, 13.000000, 1, 0.002898
3, 0.102485, 10.000000, 1, 0.002299
3, 0.102525, 5.000000, 1, 0.000960
3, 0.102565, 5.000000, 1, 0.000811
3, 0.102605, 3.000000, 1, 0.000684
3, 0.102645, 6.000000, 1, 0.001013
3, 0.102685, 4.000000, 1, 0.000889
3, 0.102725, 6.000000, 1, 0.001418
3, 0.102766, 3.000000, 1, 0.000774
3, 0.102806, 6.000000, 1, 0.001357
3, 0.102846, 8.000000, 1, 0.001949
3, 0.102886, 2.000000, 1, 0.000354
3, 0.102926, 11.000000, 1, 0.002332
3, 0.102966, 2.000000, 1, 0.000593
3, 0.103006, 10.000000, 1, 0.001190
3, 0.103046, 2.000000, 1, 0.000444
3, 0.103086, 13.000000, 1, 0.002976
3, 0.103126, 3.000000, 1, 0.000902
3, 0.103166, 5.000000, 1, 0.001077
3, 0.103206, 5.000000, 1, 0.001100
3, 0.103246, 2.000000, 1, 0.000378
3, 0.103287, 3.000000, 1, 0.001150
3, 0.103327, 2.000000, 1, 0.000350
3, 0.103367, 9.000000, 1, 0.001948
3, 0.103407, 6.000000, 1, 0.001116
3, 0.103447, 3.000000, 1, 0.000616
3, 0.103487, 5.000000, 1, 0.000824
3, 0.103527, 2.000000, 1, 0.000194
3, 0.103567, 2.000000, 1, 0.000672
3, 0.103607, 16.000000, 1, 0.003614
3, 0.103647, 7.000000, 1, 0.001659
3, 0.103687, 2.000000, 1, 0.000349
3, 0.103727, 6.000000, 1, 0.001420
3, 0.103768, 3.000000, 1, 0.000580
3, 0.103808, 2.000000, 1, 0.000189
3, 0.103848, 2.000000, 1, 0.000498
3, 0.103888, 2.000000, 1, 0.000357
3, 0.103928, 3.000000, 1, 0.000420
3, 0.103968, 4.000000, 1, 0.000393
3, 0.104008, 14.000000, 1, 0.001878
3, 0.104048, 3.000000, 1, 0.000622
3, 0.104088, 9.000000, 1, 0.001891
3, 0.104128, 3.000000, 1, 0.000828
3, 0.104168, 8.000000, 1, 0.001213
3, 0.104208, 4.000000, 1, 0.000555
3, 0.104248, 3.000000, 1, 0.000729
3, 0.104289, 6.000000, 1, 0.001298
3, 0.104329, 7.000000, 1, 0.002268
3, 0.104369, 6.000000, 1, 0.001727
3, 0.104409, 2.000000, 1, 0.000715
3, 0.104449, 2.000000, 1, 0.000655
3, 0.104489, 9.000000, 1, 0.001932
3, 0.104529, 6.000000, 1, 0.001373
3, 0.104569, 8.000000, 1, 0.001435
3, 0.104609, 12.000000, 1, 0.002619
3, 0.104649, 14.000000, 1, 0.003470
3, 0.104689, 8.000000, 1, 0.002278
3, 0.104729, 6.000000, 1, 0.001030
3, 0.104770, 3.000000, 1, 0.000402
3, 0.104810, 4.000000, 1, 0.000663
3, 0.104850, 5.000000, 1, 0.001070
3, 0.104890, 4.000000, 1, 0.000905
3, 0.104930, 2.000000, 1, 0.000198
3, 0.104970, 2.000000, 1, 0.000187
3, 0.105010, 8.000000, 1, 0.001676
3, 0.105050, 2.000000, 1, 0.000590
3, 0.105090, 3.000000, 1, 0.000583
3, 0.105130, 9.000000, 1, 0.001807
3, 0.105170, 2.000000, 1, 0.000346
3, 0.105210, 20.000000, 1, 0.005407
3, 0.105251, 6.000000, 1, 0.001631
3, 0.105291, 2.000000, 1, 0.000463
3, 0.105331, 4.000000, 1, 0.001056
3, 0.105371, 4.000000, 1, 0.000667
3, 0.105411, 6.000000, 1, 0.001030
3, 0.105451, 2.000000, 1, 0.000190
3, 0.105491, 5.000000, 1, 0.001001
3, 0.105531, 13.000000, 1, 0.002119
3, 0.105571, 3.000000, 1, 0.000499
3, 0.105611, 2.000000, 1, 0.000586
3, 0.105651, 3.000000, 1, 0.000394
3, 0.105691, 3.000000, 1, 0.000506
3, 0.105731, 6.000000, 1, 0.000846
3, 0.105772, 3.000000, 1, 0.000821
3, 0.105812, 8.000000, 1, 0.001129
3, 0.105852, 4.000000, 1, 0.001185
3, 0.105892, 4.000000, 1, 0.000571
3, 0.105932, 3.000000, 1, 0.000602
3, 0.105972, 3.000000, 1, 0.000407
